cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
86115.19,2018-06-15,100428.96,0.00101077,-8.277e-05,-0.0001821,14.2526,-0.00026488,2,-0.00127565
86115.19,2018-06-18,100429.42,0.00206154,0.00029777,-0.00029317,14.253,4.6e-06,2,-0.00205694
86115.19,2018-06-19,100388.31,0.00342343,0.00013692,-0.00054629,14.2179,-0.00040937,2,-0.0038328
86115.19,2018-06-20,100366.73,-0.00192084,-0.0004575,0.00024254,14.1995,-0.00021496,2,0.00170588
86115.19,2018-06-21,100269.6,0.00530149,-7.75e-05,-0.00089019,14.1164,-0.0009677,2,-0.00626919
86115.19,2018-06-22,100240.95,-0.00210943,-0.00054318,0.00025744,14.0918,-0.00028575,2,0.00182368
86115.19,2018-06-25,99981.83,0.01102787,-0.00066665,-0.00191829,13.8692,-0.00258495,2,-0.01361281
86115.19,2018-06-26,100034.64,-0.00168573,0.00022113,0.00030705,13.9146,0.00052818,2,0.00221391
86115.19,2018-06-27,99833.68,0.00627533,-0.00085619,-0.00115272,13.7413,-0.00200891,2,-0.00828424
86115.19,2018-06-28,99980.4,-0.00424793,0.00068395,0.00078567,13.8679,0.00146961,2,0.00571754
86115.19,2018-06-29,99961.54,-0.00162789,-0.0003882,0.0001996,13.8517,-0.0001886,2,0.00143929
86115.19,2018-07-02,100214.51,0.00039226,0.00223441,0.0002962,14.0691,0.00253061,2,0.00213835
86115.19,2018-07-03,100086.65,0.00225555,-0.000779,-0.00049684,13.9594,-0.00127583,2,-0.00353138
86115.19,2018-07-05,100265.13,-0.0063748,0.00064444,0.00113881,14.1125,0.00178325,2,0.00815805
86115.19,2018-07-06,100430.32,-0.00681051,0.00045388,0.00119364,14.2538,0.00164752,2,0.00845803
86115.19,2018-07-09,100587.85,-0.00743574,0.00028509,0.00128345,14.3881,0.00156854,2,0.00900428
86115.19,2018-07-10,100686.7,-0.00261573,0.00046502,0.00051776,14.4721,0.00098277,2,0.00359851
86115.19,2018-07-11,100702.52,0.00747132,0.00121567,-0.00105852,14.4856,0.00015716,2,-0.00731416
86115.19,2018-07-12,100840.81,-0.0076932,5.985e-05,0.00131331,14.6028,0.00137317,2,0.00906637
86115.19,2018-07-13,100888.16,-0.00031751,0.00035469,0.00011495,14.6429,0.00046964,2,0.00078715
86115.19,2018-07-16,100708.35,-0.00088794,-0.00165136,-0.00013096,14.4905,-0.00178233,2,-0.00089439
86115.19,2018-07-17,100836.58,-0.00277208,0.00068707,0.00058619,14.5993,0.00127326,2,0.00404534
86115.19,2018-07-18,100730.05,-0.00315973,-0.00136348,0.00030707,14.5089,-0.00105642,2,0.00210332
86115.19,2018-07-19,100856.31,0.00502451,0.00180061,-0.00054714,14.616,0.00125347,2,-0.00377103
86115.19,2018-07-20,101488.7,0.00741338,0.00643729,-0.00016709,15.148,0.00627021,2,-0.00114318
86115.19,2018-07-23,101580.62,-0.00095405,0.00062393,0.00028171,15.2248,0.00090564,2,0.00185969
86115.19,2018-07-24,101674.91,-0.00410347,0.00016224,0.00076608,15.3034,0.00092832,2,0.00503178
86115.19,2018-07-25,101850.79,-0.00679302,0.0004255,0.00130428,15.4497,0.00172978,2,0.0085228
86115.19,2018-07-26,101772.01,0.00158599,-0.00040894,-0.00036453,15.3842,-0.00077346,2,-0.00235946
86115.19,2018-07-27,101451.9,0.00363088,-0.00210286,-0.00104247,15.1172,-0.00314533,2,-0.00677621
86115.19,2018-07-30,101266.21,0.00339315,-0.00104069,-0.00078965,14.9616,-0.00183034,2,-0.00522349
86115.19,2018-07-31,101483.99,-0.00277879,0.00141306,0.00073751,15.1441,0.00215057,2,0.00492936
86115.19,2018-08-01,101416.39,0.00100439,-0.00041315,-0.00025299,15.0875,-0.00066614,2,-0.00167052
86115.19,2018-08-02,101616.54,-0.00347435,0.00115155,0.00082194,15.2547,0.00197349,2,0.00544784
86115.19,2018-08-03,101578.77,-0.00465605,-0.00102521,0.00065358,15.2232,-0.00037163,2,0.00428442
86115.19,2018-08-06,101762.55,-0.00185832,0.00125092,0.00055832,15.3763,0.00180924,2,0.00366756
86115.19,2018-08-07,101863.9,-0.00230628,0.00048816,0.00050776,15.4605,0.00099592,2,0.0033022
86115.19,2018-08-08,101852.24,0.00030593,-4.949e-05,-6.5e-05,15.4509,-0.00011449,2,-0.00042041
86115.19,2018-08-09,101858.1,0.00142338,0.00026858,-0.00021103,15.4557,5.755e-05,2,-0.00136583
86115.19,2018-08-10,101816.76,0.00629439,0.00062974,-0.00103557,15.4214,-0.00040583,2,-0.00670022
86115.19,2018-08-13,101694.83,0.00254631,-0.0006202,-0.00057736,15.32,-0.00119755,2,-0.00374386
86115.19,2018-08-14,101775.3,-0.00558993,-0.00018633,0.0009776,15.3869,0.00079127,2,0.0063812
86115.19,2018-08-15,101806.63,0.00777522,0.00145682,-0.00114901,15.413,0.00030781,2,-0.00746741
86115.19,2018-08-16,101863.85,-0.00752914,-0.00068506,0.00124709,15.4605,0.00056203,2,0.00809117
86115.19,2018-08-17,101914.5,-0.00302278,-4.692e-05,0.00054422,15.5025,0.0004973,2,0.00352007
90273.14,2018-08-20,101937.88,-0.00191102,-0.00010246,0.00033181,11.443,0.00022935,1,0.00214037
90273.14,2018-08-21,101886.92,-0.00284562,-0.00076829,0.00026842,11.3987,-0.00049987,1,0.00234575
90273.14,2018-08-22,101913.22,0.00085216,0.00032583,-6.771e-05,11.4216,0.00025812,1,-0.00059404
101876.4,2018-08-23,101876.4,0.00096683,-0.00020959,-0.00015169,0.0,-0.00036128,0,-0.0013281
101876.4,2018-08-24,101876.4,-0.00601821,0.0,0.0,0.0,0.0,0,0.00601821
101876.4,2018-08-27,101876.4,-0.00789535,0.0,0.0,0.0,0.0,0,0.00789535
101876.4,2018-08-28,101876.4,-0.00048331,0.0,0.0,0.0,0.0,0,0.00048331
101876.4,2018-08-29,101876.4,-0.00538083,0.0,0.0,0.0,0.0,0,0.00538083
101876.4,2018-08-30,101876.4,0.00404813,0.0,-0.0,0.0,0.0,0,-0.00404813
101876.4,2018-08-31,101876.4,-3.424e-05,0.0,0.0,0.0,0.0,0,3.424e-05
101876.4,2018-09-04,101876.4,0.00172234,0.0,-0.0,0.0,0.0,0,-0.00172234
101876.4,2018-09-05,101876.4,0.00269105,0.0,-0.0,0.0,0.0,0,-0.00269105
101876.4,2018-09-06,101876.4,0.00301054,0.0,-0.0,0.0,0.0,0,-0.00301054
101876.4,2018-09-07,101876.4,0.00194332,0.0,-0.0,0.0,0.0,0,-0.00194332
101876.4,2018-09-10,101876.4,-0.00173857,0.0,0.0,0.0,0.0,0,0.00173857
101876.4,2018-09-11,101876.4,-0.00329743,0.0,0.0,0.0,0.0,0,0.00329743
101876.4,2018-09-12,101876.4,-0.00024226,0.0,0.0,0.0,0.0,0,0.00024226
101876.4,2018-09-13,101876.4,-0.00591451,0.0,0.0,0.0,0.0,0,0.00591451
101876.4,2018-09-14,101876.4,-0.00017204,0.0,0.0,0.0,0.0,0,0.00017204
101876.4,2018-09-17,101876.4,0.00529435,0.0,-0.0,0.0,0.0,0,-0.00529435
101876.4,2018-09-18,101876.4,-0.00542636,0.0,0.0,0.0,0.0,0,0.00542636
101876.4,2018-09-19,101876.4,-0.00106575,0.0,0.0,0.0,0.0,0,0.00106575
101876.4,2018-09-20,101876.4,-0.00810309,0.0,0.0,0.0,0.0,0,0.00810309
101876.4,2018-09-21,101876.4,0.00091294,0.0,-0.0,0.0,0.0,0,-0.00091294
101876.4,2018-09-24,101876.4,0.0033224,0.0,-0.0,0.0,0.0,0,-0.0033224
101876.4,2018-09-25,101876.4,0.00092725,0.0,-0.0,0.0,0.0,0,-0.00092725
101876.4,2018-09-26,101876.4,0.00299278,0.0,-0.0,0.0,0.0,0,-0.00299278
101876.4,2018-09-27,101876.4,-0.00279425,0.0,0.0,0.0,0.0,0,0.00279425
101876.4,2018-09-28,101876.4,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
101876.4,2018-10-01,101876.4,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
101876.4,2018-10-02,101876.4,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
101876.4,2018-10-03,101876.4,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
101876.4,2018-10-04,101876.4,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
101876.4,2018-10-05,101876.4,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
101876.4,2018-10-08,101876.4,0.0,0.0,0.0,0.0,0.0,0,0.0
101876.4,2018-10-09,101876.4,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
101876.4,2018-10-10,101876.4,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
101876.4,2018-10-11,101876.4,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
101876.4,2018-10-12,101876.4,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
101876.4,2018-10-15,101876.4,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
101876.4,2018-10-16,101876.4,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
101876.4,2018-10-17,101876.4,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
101876.4,2018-10-18,101876.4,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
101876.4,2018-10-19,101876.4,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
101876.4,2018-10-22,101876.4,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
101876.4,2018-10-23,101876.4,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
101876.4,2018-10-24,101876.4,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
101876.4,2018-10-25,101876.4,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
101876.4,2018-10-26,101876.4,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
101876.4,2018-10-29,101876.4,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
101876.4,2018-10-30,101876.4,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
101876.4,2018-10-31,101876.4,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
101876.4,2018-11-01,101876.4,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
101876.4,2018-11-02,101876.4,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
101876.4,2018-11-05,101876.4,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
101876.4,2018-11-06,101876.4,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
101876.4,2018-11-07,101876.4,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
101876.4,2018-11-08,101876.4,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
101876.4,2018-11-09,101876.4,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
101876.4,2018-11-12,101876.4,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
101876.4,2018-11-13,101876.4,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
101876.4,2018-11-14,101876.4,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
101876.4,2018-11-15,101876.4,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
101876.4,2018-11-16,101876.4,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
101876.4,2018-11-19,101876.4,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
101876.4,2018-11-20,101876.4,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
101876.4,2018-11-21,101876.4,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
101876.4,2018-11-23,101876.4,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
101876.4,2018-11-26,101876.4,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
101876.4,2018-11-27,101876.4,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
101876.4,2018-11-28,101876.4,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
101876.4,2018-11-29,101876.4,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
101876.4,2018-11-30,101876.4,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
101876.4,2018-12-03,101876.4,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
101876.4,2018-12-04,101876.4,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
101876.4,2018-12-06,101876.4,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
101876.4,2018-12-07,101876.4,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
101876.4,2018-12-10,101876.4,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
101876.4,2018-12-11,101876.4,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
101876.4,2018-12-12,101876.4,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
101876.4,2018-12-13,101876.4,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
101876.4,2018-12-14,101876.4,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
101876.4,2018-12-17,101876.4,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
101876.4,2018-12-18,101876.4,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
101876.4,2018-12-19,101876.4,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
101876.4,2018-12-20,101876.4,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
101876.4,2018-12-21,101876.4,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
101876.4,2018-12-24,101876.4,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
101876.4,2018-12-26,101876.4,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
101876.4,2018-12-27,101876.4,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
101876.4,2018-12-28,101876.4,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
101876.4,2018-12-31,101876.4,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
